episode,score,average_score,best_score
480,-12.470575632871318,-12.157636412575915,-9.738030774310083
481,-12.64188635468388,-12.2098697695687,-9.738030774310083
482,-10.713840745540168,-12.167478187129811,-9.738030774310083
483,-8.739484409888895,-12.134976628275453,-9.738030774310083
484,-7.15093400901321,-12.058806713132169,-9.738030774310083
485,-17.862474535431907,-12.107182653984028,-9.738030774310083
486,-9.35060125487318,-12.088386609104564,-9.738030774310083
487,-8.312213615158607,-12.04877417711873,-9.738030774310083
488,-13.019433229385216,-12.082668847294793,-9.738030774310083
489,-10.791596586717802,-12.067194751535126,-9.738030774310083
490,-10.806099977851389,-12.078515980016942,-9.738030774310083
491,-9.47580407904455,-12.02773809508254,-9.738030774310083
492,-11.147296882920925,-12.057093531607428,-9.738030774310083
493,-12.253200438102517,-12.012041698359642,-9.738030774310083
494,-11.530994387390269,-12.027176581695723,-9.738030774310083
495,-8.351553542243579,-11.976386332387644,-9.738030774310083
496,-8.061579553858952,-11.963770027361022,-9.738030774310083
497,-12.57473205904628,-12.00800556766485,-9.738030774310083
498,-9.753417254114675,-12.010308757990929,-9.738030774310083
499,-13.770228966609785,-12.009777463313005,-9.738030774310083
500,-13.791927115782096,-12.09254416676526,-9.738030774310083
501,-13.633517844282048,-12.086864649694183,-9.738030774310083
502,-14.9035216158341,-12.150986349030756,-9.738030774310083
503,-10.941663275573484,-12.082985465038814,-9.738030774310083
504,-13.445396542532125,-12.003831241023297,-9.738030774310083
505,-6.757882186343605,-11.982487585035214,-9.738030774310083
506,-16.648122598010396,-12.041627503539425,-9.738030774310083
507,-19.450990600211192,-12.078252766081967,-9.738030774310083
508,-10.781117004348268,-12.073056924920273,-9.738030774310083
509,-12.898323239068544,-12.077271328263546,-9.738030774310083
510,-15.018940321961841,-12.117437495501457,-9.738030774310083
511,-11.333175660890722,-12.094695999360853,-9.738030774310083
512,-9.064542627500947,-12.079090068904486,-9.738030774310083
513,-9.406790634488575,-12.044520244772979,-9.738030774310083
514,-13.163147156455228,-11.98682367246927,-9.738030774310083
515,-10.305380309173147,-12.013881135376634,-9.738030774310083
516,-12.455729339209373,-12.006656119431797,-9.738030774310083
517,-9.989443248939107,-11.98402954187585,-9.738030774310083
518,-13.271044170761416,-11.99341814377229,-9.738030774310083
519,-7.643357767262915,-11.93053263071476,-9.738030774310083
520,-9.841939647544029,-11.864245876145581,-9.738030774310083
521,-16.78593711427235,-11.926981853786241,-9.738030774310083
522,-8.804392167268698,-11.955872820527418,-9.738030774310083
523,-11.572037596066725,-12.000895941346723,-9.738030774310083
524,-17.081709013792082,-12.047982689009245,-9.738030774310083
525,-5.735356620890228,-11.997282627477885,-9.738030774310083
526,-11.851068743074556,-12.002462162770112,-9.738030774310083
527,-7.9612044883222515,-11.929442768104677,-9.738030774310083
528,-8.976129779186985,-11.94745885399213,-9.738030774310083
529,-8.432975709731462,-11.8547241248113,-9.738030774310083
530,-8.028059565798065,-11.620952031850646,-9.738030774310083
531,-12.165543289359777,-11.49096100571552,-9.738030774310083
532,-7.612439003419805,-11.466382021161992,-9.738030774310083
533,-7.367933142333066,-11.346713154659529,-9.738030774310083
534,-17.8502340534391,-11.42351253803026,-9.738030774310083
535,-14.669700111832043,-11.442150502614846,-9.738030774310083
536,-18.12147100133554,-11.410560441562478,-9.738030774310083
537,-13.112514270529774,-11.4724416994703,-9.738030774310083
538,-9.605760097673134,-11.426559753904892,-9.738030774310083
539,-10.612071519388348,-11.40067697912008,-9.738030774310083
540,-14.924803565850233,-11.351004844957789,-9.738030774310083
541,-8.724033336273699,-11.361025454647129,-9.738030774310083
542,-7.724256205242074,-11.299637511473406,-9.738030774310083
543,-9.407714452578213,-11.277820011138992,-9.738030774310083
544,-14.494475608757245,-11.271631451087671,-9.738030774310083
545,-6.405598651605031,-11.255584009312786,-9.738030774310083
546,-10.344153081451777,-11.189853777477792,-9.738030774310083
547,-7.1201436595068435,-11.139578392472037,-9.738030774310083
548,-9.409629488051385,-11.075902188101526,-9.738030774310083
549,-7.895122135851848,-11.008610571616899,-9.738030774310083
550,-14.258045241037003,-10.984231894001732,-9.738030774310083
551,-5.9391075976743934,-10.944845218842154,-9.738030774310083
552,-16.64619970201162,-10.93207176172701,-9.738030774310083
553,-11.045507244089958,-10.970193556431157,-9.738030774310083
554,-7.050241180362286,-10.946700870723562,-9.738030774310083
555,-12.378602705646106,-10.983271595359723,-9.738030774310083
556,-18.510562334242586,-11.089411702014946,-9.738030774310083
557,-8.88576104143266,-11.046729739654975,-9.738030774310083
558,-12.066543244713447,-11.106448188501872,-9.738030774310083
559,-21.032445693655962,-11.219657124490231,-9.738030774310083
560,-15.129431808777937,-11.273947206504019,-9.738030774310083
561,-14.94932888931498,-11.368795075148823,-9.738030774310083
562,-10.68423453237382,-11.342902485306922,-9.738030774310083
563,-16.479539495223264,-11.456123123038456,-9.738030774310083
564,-7.956047463881484,-11.380987635675197,-9.738030774310083
565,-18.317738493413902,-11.464092063197857,-9.738030774310083
566,-20.581340364823316,-11.56376368804824,-9.738030774310083
567,-11.126760820334422,-11.544002596987559,-9.738030774310083
568,-12.860329824776596,-11.582684027959212,-9.738030774310083
569,-12.626380267768244,-11.566377008991418,-9.738030774310083
570,-9.98326022533398,-11.575672925244993,-9.738030774310083
571,-12.234559312684297,-11.63677994759392,-9.738030774310083
572,-9.602966896952829,-11.647464254586986,-9.738030774310083
573,-10.077242464667181,-11.604442465551394,-9.738030774310083
574,-10.546693192865149,-11.613729580898605,-9.738030774310083
575,-13.559418194899045,-11.61289726262861,-9.738030774310083
576,-11.880611949334332,-11.631872114102764,-9.738030774310083
577,-7.677455581680416,-11.59735040761097,-9.738030774310083
578,-14.627188659101837,-11.61369315356659,-9.738030774310083
579,-15.228190082444932,-11.702621023993204,-9.738030774310083
580,-20.16138688259505,-11.779529136490442,-9.738030774310083
581,-12.553660687284063,-11.778646879816442,-9.738030774310083
582,-13.209541878798886,-11.80360389114903,-9.738030774310083
583,-12.949073749633454,-11.845699784546477,-9.738030774310083
584,-14.208617194479015,-11.916276616401138,-9.738030774310083
585,-8.103214819810004,-11.818684019244918,-9.738030774310083
586,-6.569878297230404,-11.79087678966849,-9.738030774310083
587,-10.272527294418506,-11.810479926461086,-9.738030774310083
588,-10.540681831647698,-11.785692412483714,-9.738030774310083
589,-9.200439996716886,-11.769780846583702,-9.738030774310083
590,-11.93480745954624,-11.78106792140065,-9.738030774310083
591,-11.027778053978736,-11.796587661149989,-9.738030774310083
592,-15.030599980370093,-11.835420692124485,-9.738030774310083
593,-10.047316373644588,-11.813361851479906,-9.738030774310083
594,-9.334682200930013,-11.791398729615302,-9.738030774310083
595,-9.148874786181606,-11.799371942054684,-9.738030774310083
596,-5.668207690833888,-11.775438223424436,-9.738030774310083
597,-10.176567834187269,-11.751456581175844,-9.738030774310083
598,-17.312172937388436,-11.82704413800858,-9.738030774310083
599,-15.525701234070711,-11.84459886068319,-9.738030774310083
600,-5.879838458617825,-11.76547797411155,-9.738030774310083
601,-12.687649601915577,-11.756019291687883,-9.738030774310083
602,-18.34410720991081,-11.79042514762865,-9.738030774310083
603,-5.349158401802827,-11.734500098890944,-9.738030774310083
604,-7.709048812201949,-11.677136621587643,-9.738030774310083
605,-12.725117235141806,-11.736808972075623,-9.738030774310083
606,-35.1896872414895,-11.922224618510416,-9.738030774310083
607,-8.583550679698149,-11.813550219305284,-9.738030774310083
608,-11.43990075981185,-11.820138056859921,-9.738030774310083
609,-18.036565090401176,-11.871520475373247,-9.738030774310083
610,-15.035420818487339,-11.871685280338504,-9.738030774310083
611,-9.003610194841455,-11.84838962567801,-9.738030774310083
612,-9.920662816927985,-11.85695082757228,-9.738030774310083
613,-9.357869789754039,-11.856461619124934,-9.738030774310083
614,-9.680177307539456,-11.821631920635776,-9.738030774310083
615,-16.8704557875403,-11.887282675419447,-9.738030774310083
616,-13.733929519109859,-11.900064677218452,-9.738030774310083
617,-9.58485889440006,-11.896018833673061,-9.738030774310083
618,-11.69403971506613,-11.880248789116106,-9.738030774310083
619,-14.702601722276665,-11.950841228666246,-9.738030774310083
620,-8.708304061461762,-11.939504872805424,-9.738030774310083
621,-10.680240339239827,-11.8784479050551,-9.738030774310083
622,-10.779987273562394,-11.898203856118037,-9.738030774310083
623,-7.751179148668569,-11.859995271644056,-9.738030774310083
624,-11.700768088358666,-11.80618586238972,-9.738030774310083
625,-15.670401673426122,-11.90553631291508,-9.738030774310083
626,-12.831174648181177,-11.915337371966146,-9.738030774310083
627,-10.141915931216584,-11.93714448639509,-9.738030774310083
628,-11.327719968613486,-11.960660388289352,-9.738030774310083
629,-8.788208644950561,-11.964212717641546,-9.738030774310083
630,-11.693672199651331,-12.00086884398008,-9.738030774310083
631,-11.696311637690515,-11.996176527463385,-9.738030774310083
632,-14.188576470622488,-12.061937902135412,-9.738030774310083
633,-9.216552127330598,-12.080424091985387,-9.738030774310083
634,-10.404317133477104,-12.005964922785768,-9.738030774310083
635,-10.716362157421631,-11.966431543241665,-9.738030774310083
636,-12.548304576995827,-11.910699878998265,-9.738030774310083
637,-11.498673728425954,-11.894561473577228,-9.738030774310083
638,-14.832865395249215,-11.946832526552988,-9.738030774310083
639,-10.809596563573468,-11.948807776994839,-9.738030774310083
640,-5.0035382623292834,-11.849595123959629,-9.738030774310083
641,-14.935152723142995,-11.91170631782832,-9.738030774310083
642,-12.858002763555598,-11.963043783411457,-9.738030774310083
643,-12.955634467881897,-11.998522983564493,-9.738030774310083
644,-7.5588285913085285,-11.929166513390008,-9.738030774310083
645,-4.590428275020737,-11.911014809624167,-9.738030774310083
646,-12.52603641435098,-11.932833642953158,-9.738030774310083
647,-8.063924236452262,-11.942271448722613,-9.738030774310083
648,-11.127745018072945,-11.959452604022829,-9.738030774310083
649,-10.382998130389863,-11.984331363968206,-9.738030774310083
650,-10.27362598746873,-11.944487171432524,-9.738030774310083
651,-6.281764768901042,-11.94791374314479,-9.738030774310083
652,-11.130750209175995,-11.892759248216434,-9.738030774310083
653,-9.28779126086713,-11.875182088384205,-9.738030774310083
654,-16.312728728313775,-11.96780696386372,-9.738030774310083
655,-15.0259812524674,-11.994280749331933,-9.738030774310083
656,-10.920845167695443,-11.91838357766646,-9.738030774310083
657,-16.019549728088244,-11.989721464533018,-9.738030774310083
658,-9.025801075241867,-11.959314042838303,-9.738030774310083
659,-10.765436991575118,-11.856643955817495,-9.738030774310083
660,-10.003400330943638,-11.805383641039151,-9.738030774310083
661,-12.968861264398917,-11.785578964789988,-9.738030774310083
662,-7.785287128650739,-11.756589490752757,-9.738030774310083
663,-15.987357005455436,-11.751667665855077,-9.738030774310083
664,-7.637857930699292,-11.748485770523256,-9.738030774310083
665,-12.371886354501125,-11.689027249134131,-9.738030774310083
666,-11.253962890689593,-11.595753474392794,-9.738030774310083
667,-10.445191672912731,-11.588937782918574,-9.738030774310083
668,-11.53622000943433,-11.575696684765155,-9.738030774310083
669,-9.820919614725206,-11.547642078234723,-9.738030774310083
670,-8.175900036338245,-11.529568476344766,-9.738030774310083
671,-11.088816455034927,-11.518111047768272,-9.738030774310083
672,-5.810607651049494,-11.480187455309238,-9.738030774310083
673,-6.8557878606407545,-11.447972909268971,-9.738030774310083
674,-12.470623982497694,-11.467212217165299,-9.738030774310083
675,-13.323750108734464,-11.464855536303652,-9.738030774310083
676,-11.810636526841556,-11.464155782078727,-9.738030774310083
677,-9.348250882748843,-11.480863735089411,-9.738030774310083
678,-16.54889797484624,-11.500080828246855,-9.738030774310083
679,-11.59516852553038,-11.46375061267771,-9.738030774310083
680,-5.442972950468823,-11.316566473356449,-9.738030774310083
681,-12.030618421162218,-11.311336050695232,-9.738030774310083
682,-13.164330899062467,-11.310883940897865,-9.738030774310083
683,-12.180155226504619,-11.30319475566658,-9.738030774310083
684,-15.487231490388055,-11.31598089862567,-9.738030774310083
685,-16.22973700394434,-11.397246120467011,-9.738030774310083
686,-8.569294042380237,-11.417240277918511,-9.738030774310083
687,-8.587263120527048,-11.400387636179596,-9.738030774310083
688,-13.101660584907936,-11.425997423712198,-9.738030774310083
689,-6.261400130842793,-11.396607025053456,-9.738030774310083
690,-10.873016118992902,-11.385989111647923,-9.738030774310083
691,-7.974195185306986,-11.355453282961202,-9.738030774310083
692,-12.262192060293252,-11.327769203760438,-9.738030774310083
693,-7.150704522217606,-11.298803085246169,-9.738030774310083
694,-16.376638980502054,-11.369222653041888,-9.738030774310083
695,-8.55456390194396,-11.363279544199512,-9.738030774310083
696,-10.830125693033096,-11.414898724221505,-9.738030774310083
697,-7.667285117424507,-11.389805897053876,-9.738030774310083
698,-13.991726587805593,-11.356601433558046,-9.738030774310083
699,-9.144844186944278,-11.292792863086781,-9.738030774310083
700,-8.743381940470291,-11.321428297905305,-9.738030774310083
701,-6.384626184649377,-11.258398063732644,-9.738030774310083
702,-12.417029186596217,-11.1991272834995,-9.738030774310083
703,-5.972914879079439,-11.205364848272263,-9.738030774310083
704,-14.060447819007365,-11.268878838340317,-9.738030774310083
705,-12.122730196783941,-11.26285496795674,-9.738030774310083
706,-13.936145990417305,-11.05031955544602,-9.738030774310083
707,-5.6812765464455905,-11.021296814113493,-9.738030774310083
708,-9.090000249889803,-10.997797809014273,-9.738030774310083
709,-14.587184641818709,-10.96330400452845,-9.738030774310083
710,-8.440198862372617,-10.897351784967302,-9.738030774310083
711,-8.477241877187797,-10.892088101790767,-9.738030774310083
712,-9.037048706827491,-10.883251960689764,-9.738030774310083
713,-11.577391069361337,-10.905447173485836,-9.738030774310083
714,-9.22257555591487,-10.900871155969588,-9.738030774310083
715,-7.6418347764270855,-10.808584945858454,-9.738030774310083
716,-10.785626318979341,-10.779101913857149,-9.738030774310083
717,-13.371717428634328,-10.816970499199492,-9.738030774310083
718,-12.743623824085358,-10.827466340289684,-9.738030774310083
719,-9.151676618192633,-10.771957089248845,-9.738030774310083
720,-9.905148067960214,-10.783925529313828,-9.738030774310083
721,-13.13024827361726,-10.8084256086576,-9.738030774310083
722,-6.658255614616655,-10.767208292068144,-9.738030774310083
723,-10.711508227724392,-10.796811582858702,-9.738030774310083
724,-14.448790239492332,-10.82429180437004,-9.738030774310083
