episode,score,average_score,best_score
8534,-111.43962098895759,-153.08425988563317,-107.0835979735935
8535,-111.45515143853363,-152.1023152697332,-107.0835979735935
8536,-111.39679592159763,-152.05484191857596,-107.0835979735935
8537,-110.75322021071861,-151.3611483632892,-107.0835979735935
8538,-110.65686199763479,-150.4682443082419,-107.0835979735935
8539,-111.64599208135965,-149.85063410865806,-107.0835979735935
8540,-111.15833772666504,-149.32135637803415,-107.0835979735935
8541,-110.30313884689784,-148.53715959836606,-107.0835979735935
8542,-110.60134861184967,-148.46442597303874,-107.0835979735935
8543,-174.64028260835448,-148.73382447261838,-107.0835979735935
8544,-175.93910844117082,-149.03019147092385,-107.0835979735935
8545,-143.20553964090425,-148.8398205975048,-107.0835979735935
8546,-157.00552245435202,-149.16682367423752,-107.0835979735935
8547,-172.48874431731434,-149.6357210792738,-107.0835979735935
8548,-157.39668801167483,-150.049396587945,-107.0835979735935
8549,-126.5552117632286,-149.23100791090758,-107.0835979735935
8550,-129.95769388161972,-149.36551634022885,-107.0835979735935
8551,-120.17809355313393,-149.08200616569076,-107.0835979735935
8552,-239.7346577673244,-149.75200054707582,-107.0835979735935
8553,-246.6391795533462,-150.70638026743717,-107.0835979735935
8554,-194.94243506289155,-150.86328517411485,-107.0835979735935
8555,-213.82625815704523,-151.34073544391075,-107.0835979735935
8556,-174.65480292924303,-151.36305105090347,-107.0835979735935
8557,-139.63921505793869,-151.09575650371437,-107.0835979735935
8558,-153.5780697856403,-151.18267960898817,-107.0835979735935
8559,-240.65470706877744,-152.27120814014594,-107.0835979735935
8560,-220.82309029536137,-152.7791804493658,-107.0835979735935
8561,-150.94244402488098,-152.5881042971312,-107.0835979735935
8562,-130.7910386288501,-152.29854607234225,-107.0835979735935
8563,-124.3671111413582,-152.3382889959852,-107.0835979735935
8564,-115.88697491534552,-151.8697240565871,-107.0835979735935
8565,-121.50997793533901,-151.87783248559472,-107.0835979735935
8566,-121.93893098776601,-151.91143555729738,-107.0835979735935
8567,-151.27548419289258,-152.18975775166874,-107.0835979735935
8568,-161.95125498640206,-152.5726121753989,-107.0835979735935
8569,-171.92845527197545,-152.98048329278114,-107.0835979735935
8570,-180.68506193722538,-153.2151491591846,-107.0835979735935
8571,-146.46320119868025,-152.7164505086904,-107.0835979735935
8572,-120.76557091153538,-152.5356307902552,-107.0835979735935
8573,-158.66696247380125,-152.4540666638856,-107.0835979735935
8574,-146.77654004987883,-151.80511616595663,-107.0835979735935
8575,-121.10149688544186,-151.27445817677267,-107.0835979735935
8576,-169.0798055870806,-150.87190165205305,-107.0835979735935
8577,-159.403716616633,-151.1019976540977,-107.0835979735935
8578,-124.65046101455329,-151.16445002439713,-107.0835979735935
8579,-116.87023961945437,-150.89870808698024,-107.0835979735935
8580,-143.12742308524497,-150.6845711667221,-107.0835979735935
8581,-125.56221494664376,-149.98813740099095,-107.0835979735935
8582,-137.45867678789017,-150.007486565181,-107.0835979735935
8583,-122.41969783043922,-150.014015509713,-107.0835979735935
8584,-161.9750173518216,-149.571440721345,-107.0835979735935
8585,-166.26161789555533,-148.6456546869592,-107.0835979735935
8586,-118.71409591674991,-147.8389847952771,-107.0835979735935
8587,-116.21136124144553,-147.30954869616428,-107.0835979735935
8588,-124.48934911477255,-146.0883545255866,-107.0835979735935
8589,-119.3047658175199,-144.94997604819642,-107.0835979735935
8590,-219.93069536614917,-145.74830036652725,-107.0835979735935
8591,-154.97556553387582,-146.18740140797627,-107.0835979735935
8592,-151.15069012253474,-146.47654935989726,-107.0835979735935
8593,-122.702950601407,-146.286445757084,-107.0835979735935
8594,-124.28638689660654,-146.20034171326301,-107.0835979735935
8595,-117.62657836101947,-145.70728166094955,-107.0835979735935
8596,-110.47282679893138,-145.59749293873685,-107.0835979735935
8597,-126.29573833383435,-144.36442735787702,-107.0835979735935
8598,-169.41325523922853,-144.89390123781178,-107.0835979735935
8599,-119.77373669691012,-144.1508318439859,-107.0835979735935
8600,-136.39842630373067,-144.20954027032997,-107.0835979735935
8601,-177.09560659985354,-144.4636771886482,-107.0835979735935
8602,-153.52092076999202,-144.55967004181147,-107.0835979735935
8603,-193.89189547104178,-144.7193730465177,-107.0835979735935
8604,-126.59334442721493,-144.09964343580964,-107.0835979735935
8605,-123.13111611598234,-143.86504207548558,-107.0835979735935
8606,-121.86514245216921,-143.50191675996135,-107.0835979735935
8607,-123.54224473398614,-143.54392690363989,-107.0835979735935
8608,-123.65125314937283,-143.49441095331588,-107.0835979735935
8609,-123.52617310285196,-143.53143939641868,-107.0835979735935
8610,-125.80004557632532,-143.11621755946783,-107.0835979735935
8611,-114.80762382276914,-143.07946828455033,-107.0835979735935
8612,-122.62308579154997,-142.82580690098646,-107.0835979735935
8613,-117.22420136646058,-142.29598159380362,-107.0835979735935
8614,-147.73414008705194,-142.54966454937434,-107.0835979735935
8615,-175.74712499307844,-142.72044702755247,-107.0835979735935
8616,-114.2049712393048,-142.32737946478764,-107.0835979735935
8617,-115.04205968783982,-142.25516528898547,-107.0835979735935
8618,-113.46910115734302,-142.17324787839854,-107.0835979735935
8619,-151.39219131235404,-142.4359912561944,-107.0835979735935
8620,-210.52383500074052,-143.36755654656338,-107.0835979735935
8621,-125.69168996335814,-142.8603918674182,-107.0835979735935
8622,-129.90213253809907,-142.95235849740158,-107.0835979735935
8623,-249.05561088117707,-144.21654270887853,-107.0835979735935
8624,-188.56976907709236,-144.8377376497601,-107.0835979735935
8625,-168.20211859435028,-145.36505921492974,-107.0835979735935
8626,-205.8009400341472,-145.86121013695495,-107.0835979735935
8627,-144.52623998947743,-146.12796670918672,-107.0835979735935
8628,-118.13378725689526,-145.67784181851457,-107.0835979735935
8629,-118.54376537166101,-145.17557286396143,-107.0835979735935
8630,-116.39572224004816,-144.66981815072222,-107.0835979735935
8631,-116.83637486486944,-144.44468694723986,-107.0835979735935
8632,-116.6073449710651,-144.50118293985201,-107.0835979735935
8633,-118.5294352190271,-144.5705657465349,-107.0835979735935
8634,-117.8623714197843,-144.6347932508432,-107.0835979735935
8635,-119.74037309363361,-144.71764546739416,-107.0835979735935
8636,-119.78302611918251,-144.80150776937,-107.0835979735935
8637,-118.66229829891213,-144.88059855025196,-107.0835979735935
8638,-118.6542975724681,-144.9605729060003,-107.0835979735935
8639,-118.12004625858428,-145.02531344777253,-107.0835979735935
8640,-117.63188795062031,-145.0900489500121,-107.0835979735935
8641,-119.78565966781974,-145.1848741582213,-107.0835979735935
8642,-120.46448706343521,-145.28350554273715,-107.0835979735935
8643,-120.26031365917312,-144.73970585324534,-107.0835979735935
8644,-120.48202836494396,-144.1851350524831,-107.0835979735935
8645,-121.61240291031326,-143.96920368517718,-107.0835979735935
8646,-122.2619456529313,-143.621767917163,-107.0835979735935
8647,-121.26884426865169,-143.10956891667635,-107.0835979735935
8648,-118.34103341247824,-142.71901237068437,-107.0835979735935
8649,-121.11302177642162,-142.66459047081634,-107.0835979735935
8650,-117.27930759657485,-142.53780660796588,-107.0835979735935
8651,-123.0090842168654,-142.56611651460315,-107.0835979735935
8652,-122.9596197335242,-141.39836613426516,-107.0835979735935
8653,-122.21449103580665,-140.15411924908977,-107.0835979735935
8654,-120.89493654711792,-139.41364426393204,-107.0835979735935
8655,-120.19095271210372,-138.47729120948262,-107.0835979735935
8656,-120.23819191433861,-137.93312509933358,-107.0835979735935
8657,-117.41894005373742,-137.71092234929156,-107.0835979735935
8658,-119.0145586200698,-137.36528723763587,-107.0835979735935
8659,-117.95534739241128,-136.1382936408722,-107.0835979735935
8660,-117.62994784580854,-135.10636221637668,-107.0835979735935
8661,-116.78048738745973,-134.76474265000243,-107.0835979735935
8662,-117.9223878185451,-134.63605614189942,-107.0835979735935
8663,-116.29160470569195,-134.5553010775427,-107.0835979735935
8664,-117.0311621622766,-134.56674295001204,-107.0835979735935
8665,-117.47226574089564,-134.5263658280676,-107.0835979735935
8666,-117.9375895394509,-134.48635241358446,-107.0835979735935
8667,-118.61536270099381,-134.1597511986655,-107.0835979735935
8668,-118.64579118093786,-133.72669656061086,-107.0835979735935
8669,-116.96993079211563,-133.17711131581225,-107.0835979735935
8670,-116.62353280353547,-132.53649602447535,-107.0835979735935
8671,-117.36463622517512,-132.2455103747403,-107.0835979735935
8672,-118.51377967069298,-132.2229924623319,-107.0835979735935
8673,-117.3625994002403,-131.80994883159624,-107.0835979735935
8674,-117.42790146336519,-131.5164624457311,-107.0835979735935
8675,-118.39374302669863,-131.48938490714366,-107.0835979735935
8676,-117.62863525209639,-130.97487320379383,-107.0835979735935
8677,-118.63262710624498,-130.56716230868994,-107.0835979735935
8678,-118.21957042559362,-130.50285340280035,-107.0835979735935
8679,-118.21608492629852,-130.51631185586882,-107.0835979735935
8680,-116.7025025292728,-130.25206265030909,-107.0835979735935
8681,-206.2112450151822,-131.05855295099445,-107.0835979735935
8682,-119.8092683073686,-130.88205886618925,-107.0835979735935
8683,-121.27660931682959,-130.87062798105316,-107.0835979735935
8684,-119.35380462564156,-130.44441585379136,-107.0835979735935
8685,-118.13436348897281,-129.96314330972552,-107.0835979735935
8686,-119.96088891391146,-129.97561123969714,-107.0835979735935
8687,-119.41733113427398,-130.00767093862544,-107.0835979735935
8688,-119.23677291822372,-129.95514517665995,-107.0835979735935
8689,-121.16333142822423,-129.973730832767,-107.0835979735935
8690,-120.68909684096278,-128.98131484751514,-107.0835979735935
8691,-121.53845090844358,-128.6469437012608,-107.0835979735935
8692,-122.09335684925068,-128.35637036852796,-107.0835979735935
8693,-119.5472647718961,-128.32481351023287,-107.0835979735935
8694,-120.93702287762984,-128.29131987004308,-107.0835979735935
8695,-116.85971360127007,-128.2836512224456,-107.0835979735935
8696,-199.19734879164707,-129.17089644237277,-107.0835979735935
8697,-119.96837387916011,-129.10762279782605,-107.0835979735935
8698,-202.9614199021011,-129.44310444445475,-107.0835979735935
8699,-119.39775987463445,-129.43934467623203,-107.0835979735935
8700,-115.13476957299808,-129.22670810892467,-107.0835979735935
8701,-117.9524069951723,-128.63527611287785,-107.0835979735935
8702,-114.572016632054,-128.24578707149848,-107.0835979735935
8703,-151.12884260244172,-127.81815654281246,-107.0835979735935
8704,-177.5600830597579,-128.3278239291379,-107.0835979735935
8705,-201.39629616538684,-129.11047572963193,-107.0835979735935
8706,-118.44381471391333,-129.07626245224938,-107.0835979735935
8707,-157.36293685096908,-129.4144693734192,-107.0835979735935
8708,-251.37005721006673,-130.69165741402614,-107.0835979735935
8709,-214.5400835095848,-131.60179651809347,-107.0835979735935
8710,-163.5375129190317,-131.97917119152052,-107.0835979735935
8711,-268.4794558309461,-133.5158895116023,-107.0835979735935
8712,-133.80140136595878,-133.6276726673464,-107.0835979735935
8713,-229.85048518858036,-134.7539355055676,-107.0835979735935
8714,-122.98828557841975,-134.50647696048128,-107.0835979735935
8715,-119.19298242934482,-133.94093553484396,-107.0835979735935
8716,-186.22311415271645,-134.66111696397806,-107.0835979735935
8717,-163.20925090136436,-135.1427888761133,-107.0835979735935
8718,-160.0661297533059,-135.60875916207294,-107.0835979735935
8719,-220.63899788411098,-136.3012272277905,-107.0835979735935
8720,-195.37887716489604,-136.14977764943202,-107.0835979735935
8721,-147.9215709456305,-136.37207645925477,-107.0835979735935
8722,-147.74777972641894,-136.55053293113798,-107.0835979735935
8723,-149.62112438601193,-135.55618806618634,-107.0835979735935
8724,-126.12298718862546,-134.93172024730168,-107.0835979735935
8725,-185.27575884275956,-135.10245664978575,-107.0835979735935
8726,-119.8970138905036,-134.24341738834931,-107.0835979735935
8727,-181.67609123016663,-134.61491590075622,-107.0835979735935
8728,-171.35789820078566,-135.14715701019512,-107.0835979735935
8729,-119.20369133381297,-135.15375626981663,-107.0835979735935
8730,-118.10440563999117,-135.17084310381605,-107.0835979735935
8731,-134.5565169221827,-135.34804452438917,-107.0835979735935
8732,-175.67132016590057,-135.93868427633754,-107.0835979735935
8733,-124.76463496775429,-136.0010362738248,-107.0835979735935
8734,-202.99125735742354,-136.85232513320122,-107.0835979735935
8735,-159.03838651537464,-137.24530526741862,-107.0835979735935
8736,-182.43067854108787,-137.8717817916377,-107.0835979735935
8737,-162.22240874763708,-138.30738289612492,-107.0835979735935
8738,-129.54830896389734,-138.4163230100392,-107.0835979735935
8739,-174.63108583559824,-138.98143340580933,-107.0835979735935
8740,-151.75748694491898,-139.32268939575232,-107.0835979735935
8741,-211.28085624114806,-140.2376413614856,-107.0835979735935
8742,-148.24287645979908,-140.51542525544923,-107.0835979735935
8743,-253.3087731864442,-141.84590985072194,-107.0835979735935
8744,-161.8790128317132,-142.25987969538966,-107.0835979735935
8745,-146.6121619588689,-142.50987728587518,-107.0835979735935
8746,-168.79438952603252,-142.97520172460622,-107.0835979735935
8747,-162.99327318838567,-143.39244601380355,-107.0835979735935
8748,-129.251011194172,-143.50154579162052,-107.0835979735935
8749,-173.96077603613898,-144.03002333421767,-107.0835979735935
8750,-161.52323500488134,-144.47246260830073,-107.0835979735935
8751,-216.46083981875393,-145.40698016431963,-107.0835979735935
8752,-169.17690748315493,-145.86915304181596,-107.0835979735935
8753,-160.99130136394686,-146.25692114509735,-107.0835979735935
8754,-128.25523339362567,-146.33052411356243,-107.0835979735935
8755,-143.11579475391906,-146.55977253398058,-107.0835979735935
8756,-163.7693705832944,-146.99508432067014,-107.0835979735935
8757,-152.42695703863228,-147.3451644905191,-107.0835979735935
8758,-129.83726672436296,-147.45339157156204,-107.0835979735935
8759,-124.35784461560223,-147.51741654379393,-107.0835979735935
8760,-156.89320767453995,-147.91004914208125,-107.0835979735935
8761,-121.09344239259264,-147.95317869213258,-107.0835979735935
8762,-154.7475575785109,-148.3214303897322,-107.0835979735935
8763,-152.57833302824878,-148.68429767295777,-107.0835979735935
8764,-165.52649062853132,-149.16925095762033,-107.0835979735935
8765,-175.54373348805672,-149.74996563509197,-107.0835979735935
8766,-151.87189582061146,-150.08930869790356,-107.0835979735935
8767,-151.84928229266654,-150.4216478938203,-107.0835979735935
8768,-188.2694399579794,-151.1178843815907,-107.0835979735935
8769,-130.84588023862864,-151.25664387605585,-107.0835979735935
8770,-173.1813056196744,-151.82222160421722,-107.0835979735935
8771,-160.47254542005246,-152.25330069616598,-107.0835979735935
8772,-162.70554065179016,-152.69521830597697,-107.0835979735935
8773,-125.78661259754499,-152.77945843795,-107.0835979735935
8774,-124.73546842117607,-152.85253410752813,-107.0835979735935
8775,-132.9021424443666,-152.9976181017048,-107.0835979735935
8776,-159.9308093346798,-153.42063984253065,-107.0835979735935
8777,-184.7948222683843,-154.08226179415203,-107.0835979735935
8778,-168.88050231455318,-154.5888711130416,-107.0835979735935
8779,-169.4604905988267,-155.1013151697669,-107.0835979735935
8780,-170.9185273397993,-155.64347541787217,-107.0835979735935
8781,-223.0919606670052,-155.8122825743904,-107.0835979735935
8782,-156.68612903376484,-156.18105118165437,-107.0835979735935
8783,-136.06942603767973,-156.32897934886287,-107.0835979735935
8784,-185.6982101590299,-156.99242340419676,-107.0835979735935
8785,-268.8243085824437,-158.49932285513145,-107.0835979735935
8786,-133.51690613904782,-158.6348830273828,-107.0835979735935
8787,-125.66203741670958,-158.69733009020717,-107.0835979735935
8788,-198.49350663678229,-159.48989742739275,-107.0835979735935
8789,-127.75028299690908,-159.5557669430796,-107.0835979735935
8790,-178.1534220147421,-160.1304101948174,-107.0835979735935
8791,-136.66833451403676,-160.28170903087332,-107.0835979735935
8792,-121.53679206061115,-160.27614338298693,-107.0835979735935
8793,-246.22494099587766,-161.54292014522673,-107.0835979735935
8794,-148.58385265187673,-161.81938844296923,-107.0835979735935
8795,-126.73459617075758,-161.91813726866408,-107.0835979735935
8796,-129.3961280177453,-161.22012506092506,-107.0835979735935
8797,-175.8333006605406,-161.77877432873888,-107.0835979735935
8798,-117.4138333983887,-160.92329846370174,-107.0835979735935
8799,-117.11702074014333,-160.90049107235683,-107.0835979735935
8800,-121.34519482914048,-160.96259532491825,-107.0835979735935
8801,-121.2747459984788,-160.9958187149513,-107.0835979735935
8802,-141.35680537577034,-161.2636666023885,-107.0835979735935
8803,-123.15642854388369,-160.9839424618029,-107.0835979735935
8804,-124.62079203989046,-160.45454955160423,-107.0835979735935
8805,-125.31854558735341,-159.69377204582392,-107.0835979735935
8806,-154.53237754197173,-160.05465767410448,-107.0835979735935
8807,-249.72913904142243,-160.97831969600904,-107.0835979735935
8808,-121.69608464890533,-159.68157997039742,-107.0835979735935
8809,-119.08461214515629,-158.7270252567531,-107.0835979735935
8810,-135.19115256934055,-158.44356165325624,-107.0835979735935
8811,-122.73056917313735,-156.98607278667814,-107.0835979735935
8812,-128.6005935813108,-156.93406470883164,-107.0835979735935
8813,-121.4088314775452,-155.8496481717213,-107.0835979735935
8814,-120.79288402609156,-155.82769415619802,-107.0835979735935
8815,-121.07469849261393,-155.84651131683069,-107.0835979735935
8816,-125.79361037350508,-155.24221627903862,-107.0835979735935
8817,-119.68063828379289,-154.8069301528629,-107.0835979735935
8818,-147.71573279653242,-154.68342618329515,-107.0835979735935
8819,-140.12708031067936,-153.87830700756084,-107.0835979735935
8820,-164.9043323082283,-153.57356155899416,-107.0835979735935
8821,-227.15165404413264,-154.36586238997918,-107.0835979735935
8822,-151.7044449446785,-154.40542904216178,-107.0835979735935
8823,-153.64824430965132,-154.44570024139819,-107.0835979735935
8824,-116.3387480146798,-154.3478578496587,-107.0835979735935
8825,-150.95176742313058,-154.00461793546242,-107.0835979735935
8826,-157.90634755201884,-154.38471127207757,-107.0835979735935
8827,-162.32963158397314,-154.19124667561562,-107.0835979735935
8828,-157.1670472433406,-154.04933816604117,-107.0835979735935
8829,-125.23739741674004,-154.10967522687045,-107.0835979735935
8830,-144.3434143305874,-154.3720653137764,-107.0835979735935
8831,-140.12079000037966,-154.4277080445584,-107.0835979735935
8832,-212.9682672280819,-154.80067751518018,-107.0835979735935
8833,-174.24435066382352,-155.29547467214087,-107.0835979735935
8834,-161.75712487364314,-154.88313334730307,-107.0835979735935
8835,-128.9178033221668,-154.581927515371,-107.0835979735935
8836,-153.6407666090286,-154.2940283960504,-107.0835979735935
8837,-157.57371287778392,-154.2475414373519,-107.0835979735935
8838,-141.82893149273906,-154.3703476626403,-107.0835979735935
8839,-141.24533536333655,-154.03649015791768,-107.0835979735935
8840,-136.32364259298953,-153.8821517143984,-107.0835979735935
8841,-174.90923916326312,-153.51843554361957,-107.0835979735935
8842,-129.97049148090744,-153.33571169383063,-107.0835979735935
8843,-166.56606692987054,-152.4682846312649,-107.0835979735935
8844,-135.49950720596996,-152.20448957500747,-107.0835979735935
8845,-136.8830116857849,-152.10719807227662,-107.0835979735935
8846,-152.5762192178226,-151.9450163691945,-107.0835979735935
8847,-133.47491383614388,-151.64983277567208,-107.0835979735935
8848,-177.05990289051758,-152.12792169263554,-107.0835979735935
8849,-172.67439019091736,-152.11505783418335,-107.0835979735935
8850,-129.961986762962,-151.79944535176415,-107.0835979735935
8851,-120.4025632028648,-150.83886258560526,-107.0835979735935
8852,-165.1675178326922,-150.79876868910063,-107.0835979735935
8853,-213.20203927831156,-151.32087606824425,-107.0835979735935
8854,-128.95762769612236,-151.3279000112692,-107.0835979735935
8855,-123.47065665514084,-151.13144863028145,-107.0835979735935
8856,-165.65990843871987,-151.1503540088357,-107.0835979735935
8857,-127.1610934487395,-150.89769537293677,-107.0835979735935
8858,-154.33548704413636,-151.1426775761345,-107.0835979735935
8859,-171.9780119594408,-151.6188792495729,-107.0835979735935
8860,-135.18660417286864,-151.4018132145562,-107.0835979735935
8861,-132.38482147444785,-151.51472700537474,-107.0835979735935
8862,-130.12827161764105,-151.26853414576604,-107.0835979735935
8863,-128.5092480950312,-151.02784329643387,-107.0835979735935
8864,-151.38636698870238,-150.8864420600356,-107.0835979735935
8865,-199.4504033809788,-151.1255087589648,-107.0835979735935
8866,-159.2770569926382,-151.19956037068508,-107.0835979735935
8867,-161.24632146588897,-151.2935307624173,-107.0835979735935
8868,-133.9591648237755,-150.75042801107523,-107.0835979735935
8869,-134.94373849194747,-150.79140659360843,-107.0835979735935
8870,-129.41932790355074,-150.35378681644718,-107.0835979735935
8871,-165.4319365214693,-150.40338072746135,-107.0835979735935
8872,-162.3344071657691,-150.39966939260114,-107.0835979735935
8873,-125.2123319094324,-150.39392658572,-107.0835979735935
8874,-121.77808143386929,-150.36435271584693,-107.0835979735935
8875,-144.25856229651657,-150.47791691436845,-107.0835979735935
8876,-122.67143817057709,-150.10532320272742,-107.0835979735935
8877,-127.30511401685142,-149.5304261202121,-107.0835979735935
8878,-138.6979520612204,-149.22860061767878,-107.0835979735935
8879,-126.20276119124827,-148.796023323603,-107.0835979735935
8880,-252.94872520033707,-149.6163253022084,-107.0835979735935
8881,-136.41766232843264,-148.74958231882266,-107.0835979735935
8882,-169.4591920261007,-148.877312948746,-107.0835979735935
8883,-136.78212471256342,-148.88443993549484,-107.0835979735935
8884,-123.23496431612658,-148.25980747706583,-107.0835979735935
8885,-170.65597378065172,-147.27812412904788,-107.0835979735935
8886,-188.3685576145201,-147.8266406438026,-107.0835979735935
8887,-142.85724234451416,-147.99859269308067,-107.0835979735935
8888,-171.44525881542992,-147.72811021486712,-107.0835979735935
8889,-173.63140436112164,-148.18692142850924,-107.0835979735935
8890,-130.86156466673378,-147.71400285502915,-107.0835979735935
8891,-167.59101310990874,-148.02322964098786,-107.0835979735935
8892,-162.4940962880386,-148.43280268326217,-107.0835979735935
8893,-121.54743423486563,-147.18602761565205,-107.0835979735935
8894,-132.71611083626252,-147.0273501974959,-107.0835979735935
8895,-184.2071884061293,-147.60207611984964,-107.0835979735935
8896,-123.73997700542473,-147.54551460972644,-107.0835979735935
8897,-170.5646697067229,-147.49282830018825,-107.0835979735935
8898,-159.3485647061691,-147.91217561326604,-107.0835979735935
8899,-156.53678683558232,-148.30637327422045,-107.0835979735935
8900,-261.50411386576206,-149.70796246458664,-107.0835979735935
8901,-259.8611369021372,-151.09382637362324,-107.0835979735935
8902,-132.76087407656263,-151.00786706063116,-107.0835979735935
8903,-131.88793618527242,-151.09518213704504,-107.0835979735935
8904,-131.79041972719443,-151.16687841391808,-107.0835979735935
8905,-168.68723067823728,-151.60056526482694,-107.0835979735935
8906,-179.34981947509755,-151.8487396841582,-107.0835979735935
8907,-127.24185875098719,-150.62386688125383,-107.0835979735935
8908,-126.82921180012076,-150.675198152766,-107.0835979735935
8909,-145.25801068061466,-150.93693213812057,-107.0835979735935
8910,-122.6343848090209,-150.81136446051735,-107.0835979735935
8911,-145.2184927244459,-151.03624369603045,-107.0835979735935
8912,-124.50404386940662,-150.99527819891142,-107.0835979735935
8913,-128.40338091134527,-151.06522369324944,-107.0835979735935
8914,-215.0552210869144,-152.00784706385764,-107.0835979735935
8915,-117.7059800293961,-151.97415987922545,-107.0835979735935
8916,-119.8794242397553,-151.91501801788797,-107.0835979735935
8917,-125.89239865756657,-151.9771356216257,-107.0835979735935
8918,-123.0643547595845,-151.73062184125624,-107.0835979735935
8919,-234.39019780417172,-152.67325301619115,-107.0835979735935
8920,-139.72753629830046,-152.42148505609185,-107.0835979735935
8921,-270.3165257044195,-152.85313377269475,-107.0835979735935
8922,-132.6521669964306,-152.66261099321227,-107.0835979735935
8923,-168.02970872523878,-152.80642563736816,-107.0835979735935
8924,-261.5470498160846,-154.2585086553822,-107.0835979735935
8925,-147.67271129317768,-154.22571809408268,-107.0835979735935
8926,-151.11503421156294,-154.1578049606781,-107.0835979735935
8927,-128.1887616877736,-153.81639626171614,-107.0835979735935
8928,-208.58466505413244,-154.33057243982404,-107.0835979735935
8929,-147.34504865148227,-154.55164895217146,-107.0835979735935
8930,-133.76306733932034,-154.44584548225876,-107.0835979735935
8931,-172.0742975140959,-154.76538055739596,-107.0835979735935
8932,-131.39801450194292,-153.94967803013455,-107.0835979735935
8933,-151.08957733328276,-153.71813029682917,-107.0835979735935
8934,-146.65531832924793,-153.5671122313852,-107.0835979735935
8935,-202.24269612978264,-154.30036115946135,-107.0835979735935
8936,-270.1101795552365,-155.46505528892342,-107.0835979735935
8937,-175.92014734702056,-155.6485196336158,-107.0835979735935
8938,-127.15369615505696,-155.50176728023897,-107.0835979735935
8939,-121.57981251344208,-155.30511205174002,-107.0835979735935
8940,-207.7149690924715,-156.01902531673485,-107.0835979735935
8941,-153.9021944800379,-155.80895486990258,-107.0835979735935
8942,-242.4590640507372,-156.93384059560088,-107.0835979735935
8943,-161.39147315092183,-156.8820946578114,-107.0835979735935
8944,-174.25577146202463,-157.26965730037196,-107.0835979735935
8945,-119.84245827111664,-157.09925176622525,-107.0835979735935
8946,-158.12057797750336,-157.15469535382206,-107.0835979735935
8947,-163.0828755121307,-157.45077497058193,-107.0835979735935
8948,-126.64459781403094,-156.94662191981706,-107.0835979735935
8949,-127.27101197869517,-156.49258813769487,-107.0835979735935
8950,-126.4187266419145,-156.45715553648438,-107.0835979735935
8951,-209.86437648297795,-157.3517736692855,-107.0835979735935
8952,-117.43179976775069,-156.8744164886361,-107.0835979735935
8953,-152.18000867115143,-156.2641961825645,-107.0835979735935
8954,-170.3496483138265,-156.67811638874153,-107.0835979735935
8955,-148.7638832132803,-156.93104865432292,-107.0835979735935
8956,-153.77699061346752,-156.8122194760704,-107.0835979735935
8957,-159.1512041187838,-157.13212058277085,-107.0835979735935
8958,-204.18311593922724,-157.63059687172176,-107.0835979735935
8959,-135.4137760033191,-157.26495451216056,-107.0835979735935
8960,-145.95722366462098,-157.37266070707807,-107.0835979735935
8961,-122.96237989800858,-157.27843629131368,-107.0835979735935
8962,-154.8905430344095,-157.52605900548136,-107.0835979735935
8963,-155.57890026898679,-157.7967555272209,-107.0835979735935
8964,-139.2866975839641,-157.67575883317352,-107.0835979735935
8965,-114.49648061425984,-156.82621960550634,-107.0835979735935
8966,-182.27295333869935,-157.05617856896694,-107.0835979735935
8967,-156.93656516567103,-157.01308100596478,-107.0835979735935
8968,-118.71004537850263,-156.86058981151203,-107.0835979735935
8969,-167.30012042708654,-157.18415363086342,-107.0835979735935
8970,-250.3888626466544,-158.39384897829444,-107.0835979735935
8971,-156.50442770356582,-158.30457389011542,-107.0835979735935
8972,-167.17856268973816,-158.3530154453551,-107.0835979735935
8973,-148.01082526835052,-158.5810003789443,-107.0835979735935
8974,-117.80013947802037,-158.54122095938578,-107.0835979735935
8975,-175.0656236234736,-158.84929157265537,-107.0835979735935
8976,-171.59498149771673,-159.33852700592678,-107.0835979735935
8977,-189.08833881680738,-159.95635925392634,-107.0835979735935
8978,-207.770256723782,-160.64708230055194,-107.0835979735935
8979,-150.9123145482037,-160.8941778341215,-107.0835979735935
8980,-154.45486369515027,-159.90923921906963,-107.0835979735935
8981,-125.08481492529623,-159.79591074503824,-107.0835979735935
8982,-161.60661040631703,-159.71738492884043,-107.0835979735935
8983,-171.9439595188441,-160.06900327690323,-107.0835979735935
8984,-136.13458930230888,-160.19799952676505,-107.0835979735935
8985,-155.30856727224096,-160.04452546168096,-107.0835979735935
8986,-160.39762992604267,-159.7648161847962,-107.0835979735935
8987,-281.6258720684658,-161.1525024820357,-107.0835979735935
8988,-154.24490359463414,-160.98049892982775,-107.0835979735935
8989,-242.04302584931392,-161.66461514470967,-107.0835979735935
8990,-162.3085581074848,-161.9790850791172,-107.0835979735935
8991,-165.7219134126645,-161.96039408214475,-107.0835979735935
8992,-244.43390103689956,-162.77979212963336,-107.0835979735935
8993,-120.53990661914335,-162.76971685347615,-107.0835979735935
8994,-205.61766592412818,-163.4987324043548,-107.0835979735935
8995,-164.155680861158,-163.2982173289051,-107.0835979735935
8996,-164.43442272274888,-163.70516178607832,-107.0835979735935
8997,-204.94819807309653,-164.0489970697421,-107.0835979735935
8998,-166.5976440430327,-164.12148786311067,-107.0835979735935
8999,-233.86817344855015,-164.89480172924036,-107.0835979735935
