episode,score,average_score,best_score
8215,307.8890890086147,250.7789378119283,287.4409434135925
8216,287.35555645210235,250.8366819416858,287.4409434135925
8217,256.2781890502944,250.51196681050314,287.4409434135925
8218,291.6382037292209,250.6513067751911,287.4409434135925
8219,284.6242409152835,250.693036824511,287.4409434135925
8220,261.6981885301207,250.46258378461934,287.4409434135925
8221,284.16113657180557,250.30204784199938,287.4409434135925
8222,271.4168391025923,250.0157081285429,287.4409434135925
8223,287.5998045216145,250.0117694540017,287.4409434135925
8224,290.91218372202053,250.21349255470315,287.4409434135925
8225,304.0546342856338,250.44856910450787,287.4409434135925
8226,246.07209273155945,250.03147224314318,287.4409434135925
8227,240.66595834821666,249.8052269053166,287.4409434135925
8228,241.1252787475084,249.31665435086086,287.4409434135925
8229,234.15394198283337,248.986863363057,287.4409434135925
8230,271.4920193204696,248.44681748206992,287.4409434135925
8231,272.09482714004383,248.23563459826167,287.4409434135925
8232,268.5602146639504,250.35227336308316,287.4409434135925
8233,300.26747141093654,250.7983779859708,287.4409434135925
8234,268.08740095949037,250.46375128608776,287.4409434135925
8235,227.47953437201812,249.77972290657206,287.4409434135925
8236,267.72989952453133,249.3733018783701,287.4409434135925
8237,273.9247769843048,249.40097475500795,287.4409434135925
8238,281.7915700257963,249.2229543304874,287.4409434135925
8239,225.47329635430327,248.3172262221808,287.4409434135925
8240,290.7365066977172,248.21113151805832,287.4409434135925
8241,65.55565928392767,246.12115855686133,287.4409434135925
8242,259.8995934758516,245.84566230569723,287.4409434135925
8243,252.52543135785623,245.87133153905424,287.4409434135925
8244,51.71355649455279,243.55334887089737,287.4409434135925
8245,333.4552717888265,243.99865238541116,287.4409434135925
8246,271.10579004886915,244.10119228496657,287.4409434135925
8247,260.2892850505425,243.82399047226755,287.4409434135925
8248,285.1400975901443,243.8110369905684,287.4409434135925
8249,273.01006935127384,243.87886021874536,287.4409434135925
8250,232.07332833421756,243.30710696372992,287.4409434135925
8251,254.46374847080597,243.16465149809974,287.4409434135925
8252,321.0376614812567,243.32437773665058,287.4409434135925
8253,278.8671593384195,243.23411733938218,287.4409434135925
8254,286.3758153322029,243.250114480679,287.4409434135925
8255,295.4823627696017,243.44279769101078,287.4409434135925
8256,291.3033046951631,243.2933662573959,287.4409434135925
8257,294.67026195301605,243.56246902832322,287.4409434135925
8258,272.93561085966155,245.97048202650512,287.4409434135925
8259,282.4934175279077,246.06989985238758,287.4409434135925
8260,264.70048830360315,245.82900472159574,287.4409434135925
8261,241.9684614213906,245.73417214253786,287.4409434135925
8262,284.1628574730031,245.57437492276006,287.4409434135925
8263,314.7933803982336,245.97016616963475,287.4409434135925
8264,269.1629400056356,248.07590886002114,287.4409434135925
8265,313.9437651933315,248.26487109931443,287.4409434135925
8266,277.5808767704022,248.10928343256256,287.4409434135925
8267,255.8385835595608,247.80659171052883,287.4409434135925
8268,14.961347251820968,245.11296430052903,287.4409434135925
8269,285.9230558108354,245.1545154899052,287.4409434135925
8270,265.07464274473864,245.02939688131715,287.4409434135925
8271,303.5561337183113,245.40623240033696,287.4409434135925
8272,251.35708287315373,245.2556798680664,287.4409434135925
8273,284.4723985563269,245.3678510824011,287.4409434135925
8274,261.7099551350675,245.4894470054019,287.4409434135925
8275,253.9759610870086,245.3365307366311,287.4409434135925
8276,28.427977950849424,242.68044012571983,287.4409434135925
8277,268.8499017179307,242.3068661919078,287.4409434135925
8278,271.6942356079132,242.3910760997387,287.4409434135925
8279,300.8738148752063,242.44569804884236,287.4409434135925
8280,280.7851062150736,242.58974149948307,287.4409434135925
8281,280.449944981194,242.42665275425304,287.4409434135925
8282,276.3162137818073,244.87459677661056,287.4409434135925
8283,17.870187146223046,242.06504529654242,287.4409434135925
8284,281.3468372705836,242.0813438182608,287.4409434135925
8285,265.35275736279493,242.27028344703055,287.4409434135925
8286,274.84899780034334,244.65425967048924,287.4409434135925
8287,283.2856703265477,244.86863250870994,287.4409434135925
8288,301.16354563311484,247.6607381995141,287.4409434135925
8289,272.1858495682453,247.81368889610715,287.4409434135925
8290,270.6706051022478,247.77065891317488,287.4409434135925
8291,38.91663848293274,245.3210691368821,287.4409434135925
8292,274.46116454655055,245.12241420387826,287.4409434135925
8293,250.67740558415875,247.6324218855921,287.4409434135925
8294,252.98775085435707,247.10811889517427,287.4409434135925
8295,284.8007068660198,247.15688574426125,287.4409434135925
8296,298.0687148020819,247.64523925962467,287.4409434135925
8297,257.9119526509238,247.3858546349107,287.4409434135925
8298,279.0131981712208,249.49027616975906,287.4409434135925
8299,280.7514339017318,249.54334549601194,287.4409434135925
8300,292.3388691306146,252.0630545653029,287.4409434135925
8301,278.7325916489885,252.11514726710936,287.4409434135925
8302,280.69580303571274,252.1937301980882,287.4409434135925
8303,282.4859137317209,251.93442274848314,287.4409434135925
8304,275.941614203093,251.8251078707283,287.4409434135925
8305,319.3010247494853,252.13234061384085,287.4409434135925
8306,292.94536399118255,252.47619440797087,287.4409434135925
8307,279.8093929947538,254.54947074223944,287.4409434135925
8308,265.1544740469785,256.68607863199543,287.4409434135925
8309,243.9980609777353,259.04149493549755,287.4409434135925
8310,278.5135009075533,259.13219628693037,287.4409434135925
8311,249.24133637854362,258.855211880919,287.4409434135925
8312,287.9761833054187,258.74414813521327,287.4409434135925
8313,271.5856886904865,261.10395236240214,287.4409434135925
8314,272.45643257526456,261.0574907222709,287.4409434135925
8315,300.61598492371627,260.9847596814219,287.4409434135925
8316,254.92202866448739,260.6604244035458,287.4409434135925
8317,226.6293286297307,260.36393579934014,287.4409434135925
8318,287.59878821834616,260.3235416442314,287.4409434135925
8319,231.4487931671433,259.79178716675,287.4409434135925
8320,237.1192352778791,259.54599763422755,287.4409434135925
8321,255.9243579604175,259.2636298481137,287.4409434135925
8322,280.4544445898039,259.3540059029858,287.4409434135925
8323,283.2420919982227,259.3104287777519,287.4409434135925
8324,247.85586829862143,258.8798656235179,287.4409434135925
8325,313.5297819706017,258.9746171003676,287.4409434135925
8326,278.48874409478276,259.29878361399983,287.4409434135925
8327,287.21942589964993,259.76431828951416,287.4409434135925
8328,265.6025273568033,260.0090907756071,287.4409434135925
8329,254.21680275374507,260.2097193833162,287.4409434135925
8330,243.54775743652124,259.9302767644767,287.4409434135925
8331,251.40352030875303,259.72336369616374,287.4409434135925
8332,284.012433108487,259.87788588060914,287.4409434135925
8333,288.8838379722241,259.764049546222,287.4409434135925
8334,283.18126938490707,259.9149882304762,287.4409434135925
8335,282.3793954049419,260.46398684080543,287.4409434135925
8336,256.48566671726815,260.35154451273286,287.4409434135925
8337,312.2581784998323,260.73487852788804,287.4409434135925
8338,274.5019786761123,260.66198261439126,287.4409434135925
8339,305.33597750367625,261.46060942588497,287.4409434135925
8340,257.49976361908307,261.1282419950986,287.4409434135925
8341,297.53952388877104,263.44808064114704,287.4409434135925
8342,267.6929498739818,263.5260142051284,287.4409434135925
8343,236.96401642979015,263.37040005584765,287.4409434135925
8344,253.48907730465177,265.3881552639487,287.4409434135925
8345,258.0837673231745,264.6344402192922,287.4409434135925
8346,284.53179802302384,264.7687002990337,287.4409434135925
8347,255.22127440338855,264.7180201925622,287.4409434135925
8348,26.56889856371454,262.13230820229796,287.4409434135925
8349,294.8808653519686,262.35101616230486,287.4409434135925
8350,282.71120950360773,262.85739497399874,287.4409434135925
8351,259.9402325517783,262.91215981480843,287.4409434135925
8352,257.46255122543846,262.27640871225026,287.4409434135925
8353,248.13653354834216,261.96910245434947,287.4409434135925
8354,271.4974318122421,261.82031861914993,287.4409434135925
8355,294.9115262370047,261.8146102538239,287.4409434135925
8356,269.69660639700743,261.59854327084236,287.4409434135925
8357,249.35269229925333,261.1453675743047,287.4409434135925
8358,35.28010923079975,258.7688125580161,287.4409434135925
8359,272.2097151552723,258.66597553428977,287.4409434135925
8360,275.1407926250085,258.77037857750383,287.4409434135925
8361,302.561522343654,259.3763091867265,287.4409434135925
8362,288.46760987927735,259.4193567107892,287.4409434135925
8363,291.2268909813409,259.18369181662024,287.4409434135925
8364,303.5698433443489,259.5277608500074,287.4409434135925
8365,282.7475150107004,259.21579834818107,287.4409434135925
8366,269.4708294262268,259.13469787473935,287.4409434135925
8367,272.80325420300625,259.30434458117384,287.4409434135925
8368,279.178237838676,261.94651348704235,287.4409434135925
8369,286.26827964044617,261.9499657253385,287.4409434135925
8370,256.1806242023198,261.86102553991424,287.4409434135925
8371,289.6699725740282,261.72216392847145,287.4409434135925
8372,299.3055220525568,262.20164832026546,287.4409434135925
8373,271.1255156494582,262.0681794911968,287.4409434135925
8374,316.50312635338975,262.61611120338,287.4409434135925
8375,287.52664264973146,262.95161801900724,287.4409434135925
8376,282.50355411966257,265.49237378069535,287.4409434135925
8377,258.83386852750255,265.3922134487911,287.4409434135925
8378,260.07958505588596,265.2760669432708,287.4409434135925
8379,235.8526749390992,264.6258555439097,287.4409434135925
8380,27.231656491562518,262.0903210466746,287.4409434135925
8381,283.1326237532767,262.11714783439544,287.4409434135925
8382,290.043813270171,262.25442382927906,287.4409434135925
8383,302.77749836856117,265.1034969415025,287.4409434135925
8384,19.44528752706951,262.48448144406734,287.4409434135925
8385,291.3370429605436,262.74432430004475,287.4409434135925
8386,256.9664208605233,262.5654985306466,287.4409434135925
8387,310.8563737951258,262.84120556533236,287.4409434135925
8388,293.46168719189666,262.76418698092016,287.4409434135925
8389,312.0659833777099,263.16298831901486,287.4409434135925
8390,252.42977150756062,262.98057998306797,287.4409434135925
8391,271.8397155804635,265.30981075404327,287.4409434135925
8392,289.52851681204265,265.4604842766982,287.4409434135925
8393,260.317235546155,265.5568825763181,287.4409434135925
8394,261.5984579722556,265.6429896474972,287.4409434135925
8395,289.74873764048823,265.69246995524185,287.4409434135925
8396,263.69298270741945,265.3487126342953,287.4409434135925
8397,289.7865012515738,265.6674581203017,287.4409434135925
8398,284.4521241592852,265.7218473801824,287.4409434135925
8399,266.82685403559026,265.5826015815209,287.4409434135925
8400,282.4961634474647,265.4841745246894,287.4409434135925
8401,277.2262506973374,265.46911111517295,287.4409434135925
8402,307.34454807433644,265.73559856555914,287.4409434135925
8403,287.2920932415162,265.7836603606571,287.4409434135925
8404,251.80658966201986,265.5423101152464,287.4409434135925
8405,261.21652853193734,264.96146515307095,287.4409434135925
8406,266.4155979661117,264.6961674928202,287.4409434135925
8407,282.76936212197984,264.7257671840925,287.4409434135925
8408,311.65782006412263,265.19080064426396,287.4409434135925
8409,255.6744964502871,265.30756499898945,287.4409434135925
8410,274.4917747982491,265.26734773789644,287.4409434135925
8411,220.0920883917367,264.97585525802833,287.4409434135925
8412,279.25125420441793,264.88860596701835,287.4409434135925
8413,251.1675882740617,264.68442496285405,287.4409434135925
8414,249.34152146064568,264.4532758517079,287.4409434135925
8415,303.85766043180445,264.48569260678875,287.4409434135925
8416,303.69116759368774,264.9733839960807,287.4409434135925
8417,274.4778665531901,265.4518693753153,287.4409434135925
8418,270.27896585174756,265.27867115164935,287.4409434135925
8419,281.5972281420639,265.7801555013986,287.4409434135925
8420,277.8488438620632,266.1874515872404,287.4409434135925
8421,303.6778457890987,266.6649864655272,287.4409434135925
8422,72.0657718876181,264.5810997385054,287.4409434135925
8423,262.8843333183197,264.37752215170633,287.4409434135925
8424,262.5859018721666,264.52482248744184,287.4409434135925
8425,265.84154421982157,264.04794010993396,287.4409434135925
8426,244.68497670061694,263.7099024359924,287.4409434135925
8427,276.5215599993088,263.602923776989,287.4409434135925
8428,270.54969616640847,263.65239546508496,287.4409434135925
8429,299.6679051698575,264.1069064892461,287.4409434135925
8430,305.5342212505278,264.72677112738626,287.4409434135925
8431,316.5542758766993,265.3782786830657,287.4409434135925
8432,277.1852976348898,265.3100073283297,287.4409434135925
8433,261.20643450564876,265.0332332936639,287.4409434135925
8434,267.78083106657823,264.8792289104806,287.4409434135925
8435,304.26336871572653,265.0980686435885,287.4409434135925
8436,286.0260985804599,265.39347296222036,287.4409434135925
8437,285.6872954524328,265.12776413174635,287.4409434135925
8438,294.31043574870887,265.32584870247234,287.4409434135925
8439,303.08727245582105,265.3033616519938,287.4409434135925
8440,287.00192130201935,265.5983832288232,287.4409434135925
8441,286.8427544134862,265.4914155340703,287.4409434135925
8442,261.102906924254,265.42551510457304,287.4409434135925
8443,280.50017959838436,265.860876736259,287.4409434135925
8444,283.5863806723672,266.1618497699361,287.4409434135925
8445,278.74462613604936,266.36845835806486,287.4409434135925
8446,263.3277736620952,266.1564181144556,287.4409434135925
8447,295.55633341199473,266.5597687045416,287.4409434135925
